Date, Open, High, Low, Close, Volume
02/04/08, 8.66, 8.66, 8.66, 8.66, 17632.0974350432
01/31/08, 8.71, 8.71, 8.71, 8.71, 43365.4288267278
01/30/08, 8.87, 8.87, 8.87, 8.87, 19061.7269568034
01/29/08, 8.71, 8.71, 8.71, 8.71, 10483.9498262419
01/28/08, 8.66, 8.66, 8.66, 8.66, 77676.5373489739
01/25/08, 9.02, 9.02, 9.02, 9.02, 9468.9128657921
01/24/08, 9.44, 9.44, 9.44, 9.44, 476.543173920085
01/23/08, 10.18, 10.18, 10.18, 10.18, 2859.25904352051
01/22/08, 10.13, 10.13, 10.13, 10.13, 1429.62952176026
01/18/08, 10.28, 10.28, 10.28, 10.28, 3335.8022174406
01/17/08, 10.28, 10.28, 10.28, 10.28, 2382.71586960043
01/16/08, 10.60, 10.60, 10.60, 10.60, 1429.62952176026
01/15/08, 10.44, 10.44, 10.44, 10.44, 17155.5542611231
01/14/08, 10.70, 10.70, 10.70, 10.70, 2382.71586960043
01/11/08, 10.91, 10.91, 10.91, 10.91, 149634.556610907
01/10/08, 11.12, 11.12, 11.12, 11.12, 781530.80522894
01/09/08, 10.60, 10.60, 10.60, 10.60, 44318.5151745679
01/08/08, 10.70, 10.70, 10.70, 10.70, 125330.854740982
01/07/08, 10.70, 10.70, 10.70, 10.70, 2382.71586960043
12/24/07, 10.60, 10.60, 10.60, 10.60, 124377.768393142
12/21/07, 10.44, 10.44, 10.44, 10.44, 114027.250655598
12/20/07, 9.65, 9.65, 9.65, 9.65, 1906.17269568034
12/18/07, 10.70, 10.70, 10.70, 10.70, 728634.51292381
12/17/07, 10.44, 10.44, 10.44, 10.44, 91972.8325665765
12/14/07, 10.39, 10.39, 10.39, 10.39, 67669.1306966521
12/13/07, 10.49, 10.49, 10.49, 10.49, 333580.22174406
12/11/07, 10.23, 10.23, 10.23, 10.23, 253711.585795053
12/10/07, 9.65, 9.65, 9.65, 9.65, 64333.3284792115
12/07/07, 9.60, 9.60, 9.60, 9.60, 9530.86347840171
12/06/07, 9.55, 9.55, 9.55, 9.55, 152017.272480507
12/05/07, 9.29, 9.29, 9.29, 9.29, 10960.493000162
12/03/07, 8.92, 8.92, 8.92, 8.92, 67669.1306966521
11/30/07, 9.60, 9.60, 9.60, 9.60, 103886.411914579
11/29/07, 8.97, 9.23, 8.60, 8.97, 25137.6524242845
11/28/07, 8.60, 8.60, 8.60, 8.60, 24303.7018699244
11/27/07, 8.97, 8.97, 8.97, 8.97, 546118.477312418
11/26/07, 8.97, 8.97, 8.97, 8.97, 100074.066523218
11/23/07, 9.44, 9.44, 9.44, 9.44, 145822.211219546
11/22/07, 9.34, 9.34, 9.34, 9.34, 226358.007612041
11/21/07, 9.13, 9.13, 9.13, 9.13, 110796.28793642
11/20/07, 9.08, 9.08, 9.08, 9.08, 2859.25904352051
11/19/07, 9.39, 9.39, 9.39, 9.39, 162501.222306749
11/16/07, 9.02, 9.02, 9.02, 9.02, 3335.8022174406
11/14/07, 8.55, 8.55, 8.55, 8.55, 9054.32030448162
11/09/07, 9.23, 9.23, 9.23, 9.23, 43127.1572397677
11/08/07, 9.18, 9.18, 9.18, 9.18, 2382.71586960043
11/07/07, 8.45, 8.45, 8.45, 8.45, 2382.71586960043
11/06/07, 8.97, 8.97, 8.97, 8.97, 19061.7269568034
11/02/07, 8.29, 8.29, 8.29, 8.29, 83395.0554360149
11/01/07, 8.97, 8.97, 8.97, 8.97, 163301.814838935
10/31/07, 9.02, 9.02, 9.02, 9.02, 2382.71586960043
10/30/07, 9.02, 9.02, 9.02, 9.02, 29307.4051960852
10/29/07, 9.23, 9.23, 9.23, 9.23, 2382.71586960043
10/26/07, 9.02, 9.02, 9.02, 9.02, 3812.34539136068
10/25/07, 9.23, 9.23, 9.23, 9.23, 24303.7018699244
10/24/07, 9.23, 9.23, 9.23, 9.23, 49036.2925963768
10/23/07, 8.81, 8.81, 8.81, 8.81, 39076.540261447
10/22/07, 9.02, 9.02, 9.02, 9.02, 110081.47317554
10/19/07, 9.39, 9.39, 9.39, 9.39, 149634.556610907
10/18/07, 8.60, 8.60, 8.60, 8.60, 52658.0207181694
10/17/07, 9.23, 9.23, 9.23, 9.23, 4455.6786761528
10/16/07, 8.87, 8.87, 8.87, 8.87, 94746.3138387914
10/15/07, 9.02, 9.02, 9.02, 9.02, 26209.8745656047
10/12/07, 8.60, 8.60, 8.60, 8.60, 154876.531524028
10/11/07, 9.02, 9.02, 9.02, 9.02, 476.543173920085
10/09/07, 9.44, 9.44, 9.44, 9.44, 40982.7129571273
10/08/07, 9.02, 9.02, 9.02, 9.02, 8639.72774317115
10/05/07, 9.08, 9.08, 9.08, 9.08, 23350.6155220842
10/04/07, 8.87, 8.87, 8.87, 8.87, 59091.3535660906
10/03/07, 9.29, 9.29, 9.29, 9.29, 5241.97491312094
10/02/07, 9.55, 9.55, 9.55, 9.55, 44795.058348488
10/01/07, 9.44, 9.44, 9.44, 9.44, 1906.17269568034
09/28/07, 9.44, 9.44, 9.44, 9.44, 172032.085785151
09/27/07, 8.92, 8.92, 8.92, 8.92, 13343.2088697624
09/26/07, 9.76, 9.76, 9.76, 9.76, 444138.23809352
09/25/07, 9.23, 9.23, 9.23, 9.23, 689557.972662364
09/24/07, 9.55, 9.55, 9.55, 9.55, 33834.5653483261
09/21/07, 9.44, 9.44, 9.44, 9.44, 39076.540261447
09/20/07, 9.18, 9.18, 9.18, 9.18, 61474.069435691
09/19/07, 9.97, 9.97, 9.97, 9.97, 22397.529174244
09/18/07, 9.92, 9.92, 9.92, 9.92, 24637.2820916684
09/17/07, 9.65, 9.65, 9.65, 9.65, 16679.011087203
09/14/07, 8.97, 8.97, 8.97, 8.97, 1429.62952176026
09/13/07, 9.34, 9.34, 9.34, 9.34, 31928.3926526457
09/12/07, 9.65, 9.65, 9.65, 9.65, 41935.7993049675
09/11/07, 9.86, 9.86, 9.86, 9.86, 156306.161045788
09/10/07, 9.81, 9.81, 9.81, 9.81, 5718.51808704102
09/07/07, 10.07, 10.07, 10.07, 10.07, 1906.17269568034
09/06/07, 9.29, 9.29, 9.29, 9.29, 249232.079960205
09/05/07, 9.86, 9.86, 9.86, 9.86, 42888.8856528077
09/04/07, 9.44, 9.44, 9.44, 9.44, 26209.8745656047
09/03/07, 9.60, 9.60, 9.60, 9.60, 8101.23395664145
08/31/07, 10.02, 10.02, 10.02, 10.02, 27162.9609134449
08/30/07, 10.02, 10.02, 10.02, 10.02, 38123.4539136068
08/29/07, 9.76, 9.76, 9.76, 9.76, 7624.69078272137
08/28/07, 9.76, 9.76, 9.76, 9.76, 5718.51808704102
08/27/07, 9.55, 9.55, 9.55, 9.55, 11913.5793480021
08/24/07, 9.65, 9.65, 9.65, 9.65, 86730.8576534556
08/23/07, 8.87, 8.87, 8.87, 8.87, 148204.927089147
08/22/07, 9.44, 9.44, 9.44, 9.44, 35740.7380440064
08/21/07, 9.02, 9.02, 9.02, 9.02, 33167.4049048379
08/20/07, 8.81, 8.81, 8.81, 8.81, 48607.4037398487
08/17/07, 9.71, 9.71, 9.71, 9.71, 247325.907264524
08/16/07, 9.44, 9.44, 9.44, 9.44, 5718.51808704102
08/15/07, 8.81, 8.81, 8.81, 8.81, 259716.029786447
08/14/07, 9.60, 9.60, 9.60, 9.60, 44795.058348488
08/13/07, 9.76, 9.76, 9.76, 9.76, 2382.71586960043
08/10/07, 9.65, 9.65, 9.65, 9.65, 14772.8383915226
08/09/07, 9.60, 9.60, 9.60, 9.60, 19538.2701307235
08/07/07, 10.02, 10.02, 10.02, 10.02, 50513.576435529
08/06/07, 9.86, 9.86, 9.86, 9.86, 132002.459175864
08/03/07, 9.86, 9.86, 9.86, 9.86, 1906.17269568034
08/02/07, 9.76, 9.76, 9.76, 9.76, 33358.022174406
08/01/07, 9.76, 9.76, 9.76, 9.76, 23827.1586960043
07/31/07, 9.86, 9.86, 9.86, 9.86, 4765.43173920085
07/30/07, 9.86, 9.86, 9.86, 9.86, 67135.4023418616
07/27/07, 9.76, 9.76, 9.76, 9.76, 47654.3173920085
07/26/07, 9.60, 9.60, 9.60, 9.60, 48607.4037398487
07/25/07, 9.29, 9.29, 9.29, 9.29, 22874.0723481641
07/24/07, 9.81, 9.81, 9.81, 9.81, 119278.756432197
07/23/07, 9.34, 9.34, 9.34, 9.34, 12390.1225219222
07/19/07, 9.71, 9.71, 9.71, 9.71, 90066.6598708961
07/18/07, 9.39, 9.39, 9.39, 9.39, 118659.250306101
07/17/07, 8.97, 8.97, 8.97, 8.97, 21797.0847751047
07/16/07, 8.81, 8.81, 8.81, 8.81, 27162.9609134449
07/13/07, 8.92, 8.92, 8.92, 8.92, 1906.17269568034
07/12/07, 9.39, 9.39, 9.39, 9.39, 130096.286480183
07/11/07, 8.92, 8.92, 8.92, 8.92, 179656.776567872
07/10/07, 8.92, 8.92, 8.92, 8.92, 12866.6656958423
07/09/07, 9.13, 9.13, 9.13, 9.13, 16202.4679132829
07/06/07, 9.13, 9.13, 9.13, 9.13, 476.543173920085
07/05/07, 9.13, 9.13, 9.13, 9.13, 94832.091610097
07/04/07, 8.81, 8.81, 8.81, 8.81, 3812.34539136068
07/02/07, 8.81, 8.81, 8.81, 8.81, 16679.011087203
06/29/07, 9.02, 9.02, 9.02, 9.02, 9530.86347840171
06/28/07, 9.02, 9.02, 9.02, 9.02, 4765.43173920085
06/27/07, 8.71, 8.71, 8.71, 8.71, 369797.502961986
06/26/07, 9.08, 9.08, 9.08, 9.08, 86254.3144795354
06/25/07, 8.81, 8.81, 8.81, 8.81, 19538.2701307235
06/22/07, 9.23, 9.23, 9.23, 9.23, 2382.71586960043
06/21/07, 9.23, 9.23, 9.23, 9.23, 24113.0846003563
06/20/07, 9.39, 9.39, 9.39, 9.39, 71004.9329140927
06/19/07, 8.92, 8.92, 8.92, 8.92, 15725.9247393628
06/18/07, 8.92, 8.92, 8.92, 8.92, 15725.9247393628
06/15/07, 9.18, 9.18, 9.18, 9.18, 59567.8967400107
06/14/07, 8.81, 8.81, 8.81, 8.81, 11437.036174082
06/13/07, 9.13, 9.13, 9.13, 9.13, 48130.8605659286
06/12/07, 9.44, 9.44, 9.44, 9.44, 88637.0303491359
06/11/07, 9.23, 9.23, 9.23, 9.23, 25733.3313916846
06/08/07, 9.23, 9.23, 9.23, 9.23, 47654.3173920085
06/07/07, 9.76, 9.76, 9.76, 9.76, 2859.25904352051
06/06/07, 9.76, 9.76, 9.76, 9.76, 27162.9609134449
06/05/07, 9.81, 9.81, 9.81, 9.81, 136767.890915065
06/04/07, 9.81, 9.81, 9.81, 9.81, 953.086347840171
05/31/07, 8.92, 8.92, 8.92, 8.92, 123901.225219222
05/30/07, 8.34, 8.34, 8.34, 8.34, 147604.482690007
05/29/07, 7.76, 7.76, 7.76, 7.76, 47654.3173920085
05/28/07, 7.55, 7.55, 7.55, 7.55, 50037.033261609
05/25/07, 8.39, 8.39, 8.39, 8.39, 1429.62952176026
05/24/07, 8.55, 8.55, 8.55, 8.55, 13819.7520436825
05/23/07, 8.71, 8.71, 8.71, 8.71, 2382.71586960043
05/21/07, 8.71, 8.71, 8.71, 8.71, 3335.8022174406
05/18/07, 8.50, 8.50, 8.50, 8.50, 4288.88856528077
05/17/07, 8.39, 8.39, 8.39, 8.39, 2382.71586960043
05/16/07, 8.39, 8.39, 8.39, 8.39, 2382.71586960043
05/15/07, 8.18, 8.18, 8.18, 8.18, 11437.036174082
05/14/07, 8.29, 8.29, 8.29, 8.29, 11437.036174082
05/11/07, 8.18, 8.18, 8.18, 8.18, 14296.2952176026
05/10/07, 7.76, 7.76, 7.76, 7.76, 707190.070097407
05/09/07, 7.87, 7.87, 7.87, 7.87, 4765.43173920085
05/08/07, 8.18, 8.18, 8.18, 8.18, 19299.9985437635
05/07/07, 7.61, 7.61, 7.61, 7.61, 24303.7018699244
05/04/07, 7.61, 7.61, 7.61, 7.61, 4765.43173920085
05/03/07, 8.08, 8.08, 8.08, 8.08, 10984.320158858
05/02/07, 8.18, 8.18, 8.18, 8.18, 6671.6044348812
04/30/07, 8.29, 8.29, 8.29, 8.29, 9530.86347840171
04/27/07, 8.81, 8.81, 8.81, 8.81, 2859.25904352051
04/26/07, 8.81, 8.81, 8.81, 8.81, 13819.7520436825
04/25/07, 8.24, 8.24, 8.24, 8.24, 10960.493000162
04/24/07, 7.66, 7.66, 7.66, 7.66, 10483.9498262419
04/23/07, 7.40, 7.40, 7.40, 7.40, 12390.1225219222
04/19/07, 7.34, 7.34, 7.34, 7.34, 5241.97491312094
04/18/07, 7.66, 7.66, 7.66, 7.66, 4765.43173920085
04/16/07, 8.29, 8.29, 8.29, 8.29, 5241.97491312094
04/12/07, 8.55, 8.55, 8.55, 8.55, 15249.3815654427
04/11/07, 8.66, 8.66, 8.66, 8.66, 27639.504087365
04/10/07, 8.60, 8.60, 8.60, 8.60, 8577.77713056154
04/05/07, 8.45, 8.45, 8.45, 8.45, 9530.86347840171
04/04/07, 8.45, 8.45, 8.45, 8.45, 21920.9860003239
04/03/07, 8.45, 8.45, 8.45, 8.45, 51466.6627833692
04/02/07, 8.45, 8.45, 8.45, 8.45, 2382.71586960043
03/30/07, 7.97, 7.97, 7.97, 7.97, 17322.3443719951
03/29/07, 7.34, 7.34, 7.34, 7.34, 36693.8243918466
03/28/07, 7.08, 7.08, 7.08, 7.08, 41697.5277180075
03/27/07, 6.72, 6.72, 6.72, 6.72, 19061.7269568034
03/26/07, 6.92, 6.92, 6.92, 6.92, 7148.14760880128
03/23/07, 7.24, 7.24, 7.24, 7.24, 10960.493000162
03/22/07, 7.55, 7.55, 7.55, 7.55, 4765.43173920085
03/21/07, 7.97, 7.97, 7.97, 7.97, 8101.23395664145
03/19/07, 8.03, 8.03, 8.03, 8.03, 7624.69078272137
03/16/07, 8.08, 8.08, 8.08, 8.08, 19061.7269568034
03/15/07, 8.29, 8.29, 8.29, 8.29, 953.086347840171
03/14/07, 8.39, 8.39, 8.39, 8.39, 15249.3815654427
03/13/07, 8.39, 8.39, 8.39, 8.39, 19061.7269568034
03/12/07, 8.34, 8.34, 8.34, 8.34, 18108.6406089632
03/09/07, 8.29, 8.29, 8.29, 8.29, 25733.3313916846
03/08/07, 8.39, 8.39, 8.39, 8.39, 9054.32030448162
03/07/07, 8.24, 8.24, 8.24, 8.24, 56232.0945225701
03/06/07, 8.34, 8.34, 8.34, 8.34, 30022.2199569654
03/05/07, 8.34, 8.34, 8.34, 8.34, 46701.2310441684
03/02/07, 8.81, 8.81, 8.81, 8.81, 953.086347840171
03/01/07, 9.44, 9.44, 9.44, 9.44, 476.543173920085
02/28/07, 10.49, 10.49, 10.49, 10.49, 1906.17269568034
02/27/07, 9.65, 9.65, 9.65, 9.65, 8101.23395664145
02/26/07, 9.71, 9.71, 9.71, 9.71, 17632.0974350432
02/23/07, 10.07, 10.07, 10.07, 10.07, 18108.6406089632
02/22/07, 11.12, 11.12, 11.12, 11.12, 11913.5793480021
02/21/07, 10.70, 10.70, 10.70, 10.70, 434130.831441198
02/20/07, 10.70, 10.70, 10.70, 10.70, 17155.5542611231
02/19/07, 10.60, 10.60, 10.60, 10.60, 164883.93817635
02/16/07, 10.02, 10.02, 10.02, 10.02, 39553.0834353671
02/15/07, 10.49, 10.49, 10.49, 10.49, 117229.620784341
02/14/07, 10.49, 10.49, 10.49, 10.49, 84824.6849577752
02/13/07, 10.49, 10.49, 10.49, 10.49, 38123.4539136068
02/12/07, 10.60, 10.60, 10.60, 10.60, 64685.9704279124
02/09/07, 11.02, 11.02, 11.02, 11.02, 141533.322654265
02/08/07, 10.91, 10.91, 10.91, 10.91, 6671.6044348812
02/07/07, 10.70, 10.70, 10.70, 10.70, 145345.668045626
02/06/07, 11.12, 11.12, 11.12, 11.12, 1572.59247393628
02/05/07, 10.60, 10.60, 10.60, 10.60, 50513.576435529
02/02/07, 11.12, 11.12, 11.12, 11.12, 29474.1953069573
02/01/07, 11.33, 11.33, 11.33, 11.33, 67669.1306966521
01/31/07, 11.44, 11.44, 11.44, 11.44, 36217.2812179265
01/30/07, 11.75, 11.75, 11.75, 11.75, 138197.520436825
01/29/07, 11.75, 11.75, 11.75, 11.75, 142352.976913408
01/26/07, 11.44, 11.44, 11.44, 11.44, 383140.711831749
01/25/07, 11.96, 11.96, 11.96, 11.96, 58500.4400304297
01/24/07, 12.17, 12.17, 12.17, 12.17, 384570.341353509
01/23/07, 11.33, 11.33, 11.33, 11.33, 264481.461525647
01/22/07, 11.02, 11.02, 11.02, 11.02, 400463.056203744
01/19/07, 10.91, 10.91, 10.91, 10.91, 132002.459175864
01/18/07, 11.96, 11.96, 11.96, 11.96, 90066.6598708961
01/17/07, 12.70, 12.70, 12.70, 12.70, 197288.874002915
01/16/07, 12.38, 12.38, 12.38, 12.38, 416975.277180075
01/15/07, 11.33, 11.33, 11.33, 11.33, 422360.215045372
01/12/07, 10.91, 10.91, 10.91, 10.91, 505659.961846603
01/11/07, 10.49, 10.49, 10.49, 10.49, 735782.660532612
01/10/07, 10.44, 10.44, 10.44, 10.44, 165207.987534615
01/09/07, 9.86, 9.86, 9.86, 9.86, 272106.152308369
01/08/07, 9.44, 9.44, 9.44, 9.44, 121041.966175702
01/05/07, 8.92, 8.92, 8.92, 8.92, 84348.1417838551
01/04/07, 8.39, 8.39, 8.39, 8.39, 6671.6044348812
01/03/07, 8.39, 8.39, 8.39, 8.39, 4765.43173920085
01/02/07, 8.87, 8.87, 8.87, 8.87, 20014.8133046436
